File Name,E1,E2,E3,Apex,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,Bx1,Bx2,Bx3,Bx4,Bx5,Bx6,Bx7,Bx8,Bx9,Bx10,By1,By2,By3,By4,By5,By6,By7,By8,By9,By10
_Part2_E(1)_Part8_E(2.629)_Part9_E(1)_Part12_E(1.5744)_Part27_E(2.5525),2.629,1.5744,2.5525,-5.74471879553,8.232284235275513,8.192734372774657,8.073368446054523,7.882963370382159,7.628968697195274,7.3178325665855395,6.955327659781806,6.546877151633339,6.097880663093063,5.614040213700802,5.101686174066511,4.568103218353524,4.021856276761788,3.473116488011104,2.9339871518243634,-0.7019796968927793,-0.15587483831260104,0.38018691166253205,0.8984956655647616,1.3912067645814876,1.850673618728125,2.2697805470208583,2.6422756176493936,2.9631034881497187,3.228738245576853,3.4375162466776032,3.58996895806332,3.6891557963826545,3.7409969684943056,3.754606311639783,8.500118379383087,8.50028118278433,8.500440619355004,8.500577702947366,8.500667390728998,8.500686167692288,8.500619631163815,8.50047007531381,8.500264075665575,8.500060073604905,-6.750020222507713,-5.916694080766306,-5.0833679380732795,-4.250041789340562,-3.4167156349138676,-2.583389478534611,-1.750063325301792,-0.9167371796339049,-0.08341104323083154,0.7499150869642601
_Part2_E(1)_Part8_E(2.4812)_Part9_E(1)_Part12_E(1.8212)_Part27_E(2.4971),2.4812,1.8212,2.4971,-5.78165397319,8.230620943366432,8.18910605392807,8.068042472096531,7.876520070292231,7.622128856731406,7.311316658218161,6.949746802936604,6.542655803242922,6.09521103845748,5.61286843765692,5.101730162466257,4.568902289850979,4.0228524949091335,3.4737677336634283,2.9339119258533333,-0.7366371462806126,-0.1900117116328422,0.3464051473354869,0.8651300648635382,1.3585505704412535,1.8192351227085448,2.2402431433544887,2.6154350510165223,2.93978229517963,3.2096773900755426,3.4232439485819275,3.580646716121582,3.6844016045616304,3.739685726112707,3.754647427228165,8.500132584172151,8.50029385266375,8.500453828951606,8.500589955481543,8.500675813235103,8.500688135074574,8.5006138190881,8.50045694193471,8.500245772189412,8.500039783688257,-6.750036088171856,-5.916710181130709,-5.0833842731541425,-4.250058358985455,-3.4167324391316476,-2.5834065176353387,-1.7500805998467561,-0.9167546901956654,-0.08342878996333664,0.7498971049455061
_Part2_E(1)_Part8_E(1.7723)_Part9_E(1)_Part12_E(1.2098)_Part27_E(1.1642),1.7723,1.2098,1.1642,-5.68533406911,8.247167997694765,8.221934163375819,8.116837845228678,7.937969862265406,7.691216038029652,7.382404736018974,7.017454395107012,6.6025210649657895,6.1441459414879604,5.649402902209056,5.126046041729745,4.582657207138083,4.02879353343177,3.4751349789404036,2.933631860747733,-0.6092561593409191,-0.05788770643783182,0.4845581969971744,1.0101618720834287,1.5101348562965478,1.9754229702024464,2.3973093841913378,2.7680176852117433,3.0813149435044966,3.3331147793367517,3.5220804297359862,3.650227815224012,3.7235286065509703,3.752513291429354,3.752874241267999,8.500477621481073,8.50090579745043,8.501280738419325,8.501514928307829,8.501576833690867,8.50147562548031,8.501245900607028,8.500932403702972,8.500574748783237,8.500192140928132,0.7500583934862394,-0.08327052791752965,-0.9165995113503445,-1.749928534143653,-2.5832575739914967,-3.4165866111882464,-4.249915630866331,-5.083244625233982,-5.916573595812951,-6.749902555676257
_Part2_E(1)_Part8_E(1.1303)_Part9_E(1)_Part12_E(1.1547)_Part27_E(1.3141),1.1303,1.1547,1.3141,-5.69000509005,8.254799101081847,8.245685567187694,8.156380604001065,7.990567508158212,7.7526864031056135,7.447936715841409,7.082279653656726,6.662440680877107,6.19591199560389,5.690955006455583,5.156602809309264,4.602662664041965,4.039718471272053,3.479133249100623,2.93305160985288,-0.5703151547523935,-0.010670655660480767,0.5408216513141851,1.0766281912562459,1.5874244847022982,2.0629751091466058,2.4930136605467963,2.8681227148295783,3.180613789396442,3.4254073046293643,3.6009125453965183,3.709907622557981,3.760419434471436,3.766603628497884,3.749624562507342,8.50064402178305,8.500993505970584,8.501265722889407,8.501410812695882,8.501417140239507,8.50129941930502,8.501086836854588,8.500811177269917,8.50049494659443,8.500139496775382,0.7502144132812557,-0.08312399303329197,-0.9164624500283348,-1.7498009313820784,-2.5831394181401683,-3.4164778976637407,-4.249816362577478,-5.08315480971766,-5.916493239080223,-6.749831652768802
_Part2_E(1)_Part8_E(1.2893)_Part9_E(1)_Part12_E(1.718)_Part27_E(2.0799),1.2893,1.718,2.0799,-5.79154004633,8.246052232222144,8.224364291772261,8.122946249659792,7.9478196938420735,7.704685320768033,7.399110520915296,7.036716964327248,6.623368186150159,6.165357172170263,5.669593944350843,5.143793146369335,4.596661629154413,4.038086036423082,3.47932039021777,2.9331736764434244,-0.6956167559779637,-0.13862206025575233,0.4095771639054978,0.9416056377480055,1.448946870247392,1.9225808307534291,2.353621621630783,2.7339551508997704,3.056876804877099,3.3177291208166206,3.514539459550075,3.648657678127841,3.725393802459683,3.754655699955499,3.7515867521660704,8.500237253462824,8.5004779226985,8.500688531452875,8.500822733039426,8.500863786537847,8.50081649263396,8.500699129459656,8.500535388432807,8.500346310097196,8.500142219962441,0.7500027891339411,-0.08332887562801068,-0.9166605592401809,-1.749992255165196,-2.5833239568816047,-3.4166556585383177,-4.249987355609056,-5.083319045546789,-5.916650728438178,-6.749982407658021
_Part2_E(1)_Part8_E(1.4599)_Part9_E(1)_Part12_E(2.7223)_Part27_E(2.1606),1.4599,2.7223,2.1606,-5.87496882961,8.240472251531248,8.207056320192606,8.094040791767473,7.909644636570217,7.660814939512301,7.353569393037122,6.993338790054859,6.585309516877357,6.134766046152974,5.647433429801431,5.129819791948691,4.589558821861795,4.035752266883744,3.4793124253683416,2.933304639615054,-0.8014121939679641,-0.24700749545471604,0.29792920105746445,0.8261944386101894,1.3300171936050587,1.8014808271794334,2.2329450365822043,2.6174678065495653,2.9492273606807835,3.223944112813971,3.4393026184018556,3.595373525887551,3.6950355280803326,3.744397313531402,3.7532195179096632,8.50017407600235,8.500355214290883,8.500526686258036,8.500672716825461,8.500768662956206,8.500789518155685,8.500718416972644,8.500555139500145,8.500324615876533,8.500085430786411,-6.7500515563206696,-5.916723787360306,-5.083396016173462,-4.250068237690043,-3.416740452609063,-2.583412665320699,-1.7500848818283532,-0.9167571076707042,-0.08342934584376627,0.7498984052770552
_Part2_E(1)_Part8_E(1.0772)_Part9_E(1)_Part12_E(1.9622)_Part27_E(1.3575),1.0772,1.9622,1.3575,-5.82690289892,8.249060678625563,8.231960877568167,8.135433029490084,7.96473148058162,7.7250333165900065,7.421596110574811,7.059915670663273,6.645883787805687,6.185945983530786,5.6872592577011005,5.157849836268333,4.606770919028745,4.044260427378506,3.4818987520690863,2.932766500962623,-0.7188533147346569,-0.15802905998136735,0.3944118314615555,0.9312330093288905,1.4438090367583851,1.9228272747934727,2.358989766885982,2.743715123398852,3.069840406108846,3.332323012709262,3.5289425613126473,3.6610027749535154,3.734033366091051,3.758491921111829,3.750465784832528,8.500407568826033,8.500768299311247,8.501075599337591,8.501267248425657,8.501321952835722,8.501248003407323,8.50107193339893,8.500827176327531,8.50054272380826,8.500231783394018,0.7500314512236894,-0.08330231925020712,-0.9166361340675763,-1.7499699761480516,-2.5833038300864204,-3.416637683005254,-4.2499715254075445,-5.083305352029339,-5.916639162692372,-6.749972963156694
_Part2_E(1)_Part8_E(1.1118)_Part9_E(1)_Part12_E(1.6213)_Part27_E(1.4473),1.1118,1.6213,1.4473,-5.78386950725,8.249702616324175,8.234495219945098,8.139709674476618,7.970166175960462,7.730838615662445,7.426969118301793,7.064182580280397,6.648601207912086,6.18695905565191,5.686716564325412,5.156175099357912,4.604591489003776,4.042292562575688,3.4807896886739407,2.9328933134156943,-0.6726508205205431,-0.11253233888055587,0.43920300483100533,0.9752487141771662,1.4867996698751178,1.9643033031721526,2.3982107692216026,2.7797281204587723,3.1015674799768767,3.358698214902978,3.549098109773919,3.674504539912264,3.741165644802229,3.7605915014656253,3.7503052978377838,8.50043953184081,8.500772634128795,8.50104991332088,8.501216526757588,8.501255136707554,8.501175142783321,8.501001914357115,8.500766022976652,8.500492474780941,8.500189942916075,0.7500769105496812,-0.08325781699534869,-0.916592584608239,-1.749927375252731,-2.583262174691087,-3.4165969717700237,-4.249931758706639,-5.083266531374333,-5.916601289588749,-6.749936037393701
_Part2_E(1)_Part8_E(1.6603)_Part9_E(1)_Part12_E(1.6064)_Part27_E(2.8526),1.6603,1.6064,2.8526,-5.76584640314,8.242203560786209,8.213655551705315,8.10508906336852,7.923691150073902,7.675920554949238,7.367750298352086,7.004910266269871,6.593129798719956,6.138380278149735,5.647117717836708,5.126525350288562,4.5847562156432495,4.031175750069074,3.476604374164772,2.9335600813595932,-0.6895258988414937,-0.13709006536510457,0.4060365031551844,0.9323069992209821,1.4334311576642222,1.900898126061231,2.3264993351467993,2.702851369228246,3.0239188365994925,3.2855372399551266,3.4859358468044768,3.6262605598856714,3.7110967875797196,3.74899231432457,3.7529801710291864,8.500128276283611,8.500310059302898,8.500476856887678,8.500587130180266,8.500625262905071,8.500594417009907,8.500509388307334,8.500389462115962,8.500251268901785,8.500101639919498,0.7499721096710643,-0.08335778156377799,-0.91668768090033,-1.7500175873140842,-2.5833474981844877,-3.4166774101771016,-4.25000732012577,-5.083337225914775,-5.9166671273610065,-6.749997027096121
_Part2_E(1)_Part8_E(2.0411)_Part9_E(1)_Part12_E(1.1611)_Part27_E(1.0317),2.0411,1.1611,1.0317,-5.66706734858,8.246389257021645,8.21850462766403,8.110646655222615,7.929304302142367,7.680636653197611,7.3706345300883624,7.005282106036636,6.590718520382829,6.133399493182048,5.640258939800441,5.118870585511557,4.57760958009267,4.025814112421131,3.473947025070715,2.933757428907945,-0.6022786749413279,-0.05300557625553869,0.4872800828286966,1.010456550003959,1.5077432824439114,1.9702501750121133,2.3895267884708304,2.7581115776898497,3.070081119855297,3.321599342678443,3.5114667526045267,3.641669663021557,3.717929422469137,3.7502516428472705,3.7534754276251774,8.50049946996112,8.50099027636347,8.501428045318752,8.501706341410156,8.501785358096175,8.501674070628411,8.501412388969445,8.501053310710667,8.500645073990103,8.500213310410278,0.7500384534835846,-0.0832875706002248,-0.9166136732696641,-1.7499398282190899,-2.5832660072619564,-3.416592184158069,-4.249918338440842,-5.083244459244549,-5.916570549131583,-6.749896627919713
_Part2_E(1)_Part8_E(1.5433)_Part9_E(1)_Part12_E(1.1679)_Part27_E(2.8763),1.5433,1.1679,2.8763,-5.68013203435,8.246230214798379,8.226568751400233,8.126962215348566,7.952661224008556,7.709052946872586,7.401755820869814,7.036714265675716,6.620293399021687,6.1593737520046075,5.661445984396408,5.134705599953647,4.588147661727083,4.031661507371249,3.47612546445402,2.93350156576619,-0.5915949984448106,-0.037958091790168506,0.5071160264552376,1.0357527127409913,1.5389286316049435,2.0071651243220887,2.431221577553434,2.802788791994871,3.1151823510260606,3.3640359893592877,3.5479949616883504,3.6694094113374236,3.7350277389099373,3.756689970937445,3.752021128528503,8.500229333986555,8.50039829129576,8.500540628734994,8.500624917741984,8.500641088792053,8.50059428462946,8.500498713498697,8.500371502375776,8.500226550199544,8.500068381102974,0.7500511412959429,-0.08328166551398236,-0.916614482857804,-1.749947306191348,-2.5832801316583955,-3.4166129562204604,-4.24994577778657,-5.083278595343046,-5.9166114090832815,-6.749944220537519
_Part2_E(1)_Part8_E(2.6857)_Part9_E(1)_Part12_E(2.5753)_Part27_E(2.7603),2.6857,2.5753,2.7603,-5.84860099949,8.218954967993312,8.169339617631142,8.041172356782969,7.844583990606725,7.5876899373022155,7.277033566857904,6.9180295397977565,6.515407145928019,6.073653643084068,5.597457595877202,5.0921522144414695,4.564158693180473,4.021429549514188,3.4738919626257823,2.933891112208419,-0.8135172644734481,-0.2682396148302221,0.26632197687724385,0.7830882055732276,1.2750750334701337,1.7355892445934376,2.15842399930663,2.5380543888361586,2.8698329897963766,3.1501854187144804,3.3768058865554607,3.548852753247039,3.6671440822046155,3.7343531948562143,3.755204225167424,8.500137354907906,8.500273796897858,8.500416572946543,8.500532220214737,8.500593690261697,8.500583435527929,8.500496495817982,8.500343584783236,8.500154176404667,8.499979591475654,-6.750060153738175,-5.91673432765875,-5.083408500534139,-4.2500826684565185,-3.416756832315485,-2.5834309957537553,-1.7501051631229154,-0.9167793374391496,-0.08345351833896253,0.7498722999650831
_Part2_E(1)_Part8_E(2.7484)_Part9_E(1)_Part12_E(2.8242)_Part27_E(2.2398),2.7484,2.8242,2.2398,-5.86352962465,8.21598180251992,8.164285498059902,8.034345792750976,7.836513645528472,7.579011725205034,7.268396182525904,6.910018422224256,6.508486875076567,6.068128769957938,5.593451905897436,5.089606424133437,4.562846580168958,4.020992515827005,3.473892031305911,2.933882357234671,-0.831155957886639,-0.2862983007186443,0.2477489576413472,0.7639931805467961,1.255592467958197,1.716023820853412,2.1392513056379965,2.5198942185555304,2.8533952500979516,3.136188649415879,3.365868388728952,3.54135632773615,3.66307037802613,3.733092667487552,3.755337704719414,8.500173613812569,8.500339253413886,8.500514918039109,8.500654985062084,8.500725391561001,8.500706112549178,8.500593639205992,8.50040345710768,8.500172524458211,8.499961750320159,-6.750080348882129,-5.9167563725855015,-5.0834323944584785,-4.25010840891377,-3.416784417484736,-2.5834604257249367,-1.7501364401077353,-0.9168124649258531,-0.08348849919094792,0.7498354664668063
_Part2_E(1)_Part8_E(1.4466)_Part9_E(1)_Part12_E(1.7089)_Part27_E(2.6187),1.4466,1.7089,2.6187,-5.78586217677,8.244139758808641,8.218690702039853,8.11333163760801,7.934775882155491,7.689163091806509,7.382282997859243,7.019799142477954,6.607472614385062,6.151385784553294,5.658166041897771,5.1352095289681285,4.5909048776406225,4.0348569448102385,3.478110548082813,2.933374201467129,-0.6996459629086169,-0.14482656145456269,0.4009050063945902,0.9301150794788239,1.4344408679003244,1.905163582839697,2.333781566372183,2.7125834212838753,3.035221140887933,3.297283238840798,3.4968678789584127,3.6351560050324316,3.716984470646441,3.7514191689921734,3.752328162685725,8.500157903345007,8.500353790628282,8.500529699853152,8.500643882423898,8.500681272322257,8.50064600471503,8.500553934561594,8.500425155221484,8.500276517061943,8.500114146065481,0.7499807424314706,-0.08334991990598804,-0.9166805922924355,-1.7500112728100972,-2.583341958162588,-3.4166726445334863,-4.250003328444912,-5.0833340076160916,-5.9166646818219455,-6.74999535375165
_Part2_E(1)_Part8_E(2.4019)_Part9_E(1)_Part12_E(2.9849)_Part27_E(2.557),2.4019,2.9849,2.557,-5.87571314898,8.220403027046773,8.17085473312607,8.042856977549928,7.846572807414252,7.590102892546415,7.279940602484314,6.921427083455495,6.519206335356267,6.077680288730767,5.601463881750105,5.095840137191431,4.567215239417067,4.023573611353586,3.474932991470932,2.93379951076151,-0.8365981201954461,-0.29017703295331676,0.24561955839850863,0.7637822121253033,1.2573695783511227,1.7197041771189445,2.1445681764508016,2.5263991704079247,2.860485957150871,3.14316431699967,3.3720127904939496,3.5460484564530823,3.665922710036318,3.734117040802917,3.7551388107722965,8.500152908597201,8.500297828478825,8.500448634018692,8.500570488516196,8.500634975211172,8.500623470230554,8.500530515535132,8.500367191866257,8.500164491692571,8.4999766921567,-6.75006994097496,-5.916744383811147,-5.083418825336055,-4.250093261264037,-3.41676769266314,-2.5834421236696365,-1.7501165592026116,-0.9167910026785178,-0.08346545372574976,0.7498600941007953
_Part2_E(1)_Part8_E(1.7331)_Part9_E(1)_Part12_E(2.3387)_Part27_E(2.7072),1.7331,2.3387,2.7072,-5.84411488612,8.236945242922603,8.200205485422366,8.083845040542538,7.896500517537074,7.645411218532001,7.336774492738325,6.976101090664946,6.568570518331561,6.119386391481577,5.63413178979502,5.119124611101425,4.5817729255927775,4.030930330036395,3.4772513019878426,2.9335465540038443,-0.7791129041681171,-0.22768887664060328,0.3139583069369916,0.8385517277435744,1.3384070886303794,1.805811958146907,2.2334050145668574,2.6145552899140743,2.943741413988477,3.2169308583920015,3.431959180554533,3.5889092677598535,3.6904905811715656,3.7424183998590417,3.7537930648233555,8.500133851948464,8.500279450589167,8.500419528237117,8.50053881860234,8.500616022250602,8.500630564078481,8.500569350788403,8.5004335283637,8.500245239543656,8.500054381298561,-6.750039936786386,-5.916711959418246,-5.08338398085304,-4.250055997436485,-3.416728009619714,-2.5834000204329834,-1.7500720339593485,-0.9167440538083529,-0.0834160815897188,0.7499118846129657
_Part2_E(1)_Part8_E(1.4231)_Part9_E(1)_Part12_E(1.0824)_Part27_E(2.1592),1.4231,1.0824,2.1592,-5.65893282371,8.249302262490355,8.233736241359376,8.138195756455508,7.967146728645624,7.725532770206849,7.418813112288105,7.053000532371686,6.634699281734814,6.171143012911191,5.670232707152572,5.14057460189031,4.591518118196925,4.033193788247662,3.4765511827820488,2.9333968385654576,-0.5613213956560814,-0.006301430717076205,0.5404059927490017,1.0709130699053813,1.5759552858496395,2.0456646806127696,2.4703431141582404,2.84123553138107,3.1513032271068835,3.395997111090982,3.574030973017406,3.688154747498002,3.7459277790714873,3.7604920872025147,3.7513456312807385,8.500357548733962,8.50057512633183,8.500751519192411,8.500850109645267,8.500860546912966,8.500790900252163,8.500659812094533,8.500488651187812,8.50029366573678,8.500078136544273,0.7501082675544276,-0.08322614994451828,-0.9165605862939573,-1.7498950323415885,-2.5832294810419794,-3.416563927344582,-4.249898368081741,-5.083232801856708,-5.916567228931649,-6.749901651115666
